21.894979432723186,4.00054995743644,2.551710003865649,2.1561668585870666,2.0152357953798217,1.7552601489488884,1.431613058266769,1.425810536705977,1.4024370353215798,1.2955179643114676,1.0489841108332876,1.0517475469992772,1.175894101428815,2.0
21.456557452510218,2.953029201136222,2.7404563097131724,2.6642560988521518,2.3823493813872307,2.1000530175524936,1.425259876745689,1.5437371941476086,1.6856869156327432,1.1084433748194915,1.1552704613564322,1.2725725600347189,1.2103146140850447,2.0
25.68543139540795,4.68299016380932,2.328371513327202,1.542929129692056,2.870240040394664,1.7395882580513253,1.45716804958457,1.3833796152651752,1.161089727942463,1.4826751110683558,0.9779917349908336,1.2674204634132331,0.9517339880104877,2.0
22.40025481821023,3.295356251241847,2.021816000526318,2.209167759386427,2.208060374829479,1.4454696419400208,1.593466926790418,1.1564890103777923,1.0904405411941862,1.1266224645004426,1.1995416893627049,1.0768356186408161,1.0777986436236469,2.0
20.252063384474248,2.88075242563558,2.102112282858423,2.3078525083567345,1.4723431445000703,1.4585984474284195,1.1292490225300222,1.3748274284677393,1.568194488290056,1.1144882137598666,1.020153658926277,0.9876664012122066,0.942632137901059,2.0
19.73736443188734,3.9322320530908446,2.673015066910481,2.278613443912218,1.6852448082302744,1.8190655970139684,1.8652279253029704,1.4393722209892046,1.5209112353002168,1.30218980959621,1.6212732422006608,1.2855497667204947,1.0836814657363416,2.0
18.309882694317192,3.123143915007454,2.847819055588986,1.747808933076874,1.5963773098495782,1.5387360056796435,1.3714956729247976,1.0898617120101695,1.0427794445113134,1.0406706761025453,1.0449742615866926,1.0819780091031337,0.9731492255687011,2.0
19.033203728544322,3.1266315002228953,2.647205979636424,1.7330715443043467,1.9469971788202909,1.550960341913419,1.173630974255137,1.5088782213400502,1.3371444641929215,1.2868764865697107,1.3459522408897313,1.0785951931960402,0.9078365510403483,2.0
19.375117801081267,4.072608621667815,2.441502810648233,1.9935523284379386,2.383315129136154,1.7100539450773253,1.3144013918829243,1.3477392507355548,1.316126307102799,1.6561308116844684,1.1591651567659516,0.997134989956156,1.0023762100671862,2.0
22.938512103320214,4.136633047035164,2.2469544223341145,1.7824310228185898,1.5509956716595505,2.027216736248509,1.4609788259476064,1.5286058479519953,1.1100467662420581,1.1266963060751858,1.3704805112761818,1.2805707966230424,1.2576389257715581,2.0
17.621043568861733,2.8954633738964604,2.0448495570471312,1.6742804160261664,1.7967189866999316,1.566404821710608,1.6402066334950343,1.2365760650887834,1.3473771077937828,1.1104642589068485,1.2823829934735114,1.1340672652573711,0.9264746482836868,2.0
22.259547197717414,3.612596749163521,1.9168423375169192,2.1095918287263156,2.1624723639403833,1.432963050790841,1.05813267339458,1.122825441485981,1.3547885413649174,1.1269412046856362,1.0284832953982352,0.9664098526006154,0.8934614615307565,2.0
19.127579860004353,2.8975491397728965,2.2444027390980703,2.7950832427245356,2.115304994896199,1.2921857399196084,1.3940189623428176,1.580655650059385,1.1562177562392775,1.0941126798953966,1.030746723528069,1.1440061677569022,0.8720218456775298,2.0
19.61133750071039,3.13159051293349,3.249277741189654,1.7213372656258568,1.9160670914109712,1.9045725778584417,1.338758441267453,1.4405898320407475,1.3912051628580262,1.3302443712920098,1.3407996055022342,1.3569506474562927,1.2683838229177955,2.0
17.808724129391088,2.882510970496251,2.365046869926753,1.645957634267376,1.9736152728868674,1.9791063268470088,1.4475004111437901,1.2900730181434934,1.7171056584090254,1.2710162781323855,1.2145538272770509,1.0602656017180474,0.9188153783197002,2.0
26.434276162732488,3.410536673024876,2.6626015310521787,2.4720355061040182,2.5835298485543743,1.6477806870785556,1.4903066771783968,1.243622455918957,1.6586440588871385,1.203537524067062,1.1718523488276373,1.1572925653318744,1.0716765631227052,2.0
20.379933110728857,3.437362853316323,2.7643387182823482,1.3113226846477313,2.441193319475953,2.0434350297424397,1.373388843443917,1.4401553418506259,1.3313851089463349,1.1957565615674928,1.1871333659746515,0.9473702338321464,0.8517690590085528,2.0
17.885126635932338,3.4360208345416345,2.2608202896470555,1.866075027602334,1.5447188193099013,1.4931894279157814,1.4107980795504227,1.4247449241840568,1.4240095979288845,1.1466719771121703,1.3221983329700921,1.1273617167225018,1.2294291506462,2.0
17.786539068159748,3.492447601837793,1.9076828973654298,1.9863745029866529,1.8396575313837724,1.3628369673105092,1.5612334207803293,1.1719268781211838,1.0238477617132271,1.0266883879598152,1.0468029612501892,1.0391642890605775,0.9816357238578123,2.0
18.553884040329674,2.3024189497735215,2.113410402743537,1.754865292348304,2.0339893326968324,1.9781200172181952,1.0600436720219228,1.5553528578806315,1.1715597533462032,1.1027510306049737,1.1743039057065179,1.13444281086808,1.1348913466854205,2.0
19.404330512893946,2.9964169623923613,1.907011995916232,1.7948678393644657,1.9227227900274684,1.9330321389781202,1.5865916133731002,1.2346701433960972,1.4024293334401872,1.4166196195050944,1.0924987265373476,1.3255021855162257,1.0330719243779496,2.0
17.16929430967553,2.3967475231616535,1.8124494895155014,1.6556421718582657,1.5856832733289192,1.4012477441896867,1.2221789821128146,1.2151376647032763,1.371188131806791,1.3605839932756614,1.2468595245744936,1.0112834355902702,0.9416377911946626,2.0
18.846421774107977,2.733458489460824,2.990381321742505,1.8764656693766435,1.620870692620225,1.269128729930312,1.266475314634772,1.1843883393784547,1.2435907136482667,1.1510508261653734,1.1754296771949255,1.1422125964373226,1.2864705250896311,2.0
21.631878531817883,4.06029429545045,2.4387333091267793,1.8952126568353365,2.3183431017559406,2.162423571923512,1.4206849579225336,1.342421415076832,1.0912167506507673,1.232985786222138,1.0093557679847536,1.4421028596043821,1.0239501510108624,2.0
18.57392718864237,3.7650831717461766,2.595990226984835,1.9567074424782243,1.653534479399237,1.2288017953896357,1.4392484934204466,1.5898935422853877,1.3922778115687737,1.165177946992117,1.323309607923571,0.855754777045455,1.2729854687595596,2.0
19.143754700034968,2.959478777857829,2.8026856769401562,2.674304290882485,1.9065227194336898,1.5649899757461965,1.3325392750684673,1.6807464260509706,1.5870611363052693,1.5012822520905689,1.1374891664955102,1.3490240807463871,0.9413715661805089,2.0
19.528960247614098,3.38558445244437,2.4558523869132673,2.63122675592525,1.94353644895688,1.2705073970631129,1.5061348488483053,1.5620919003465277,1.242772275329523,1.0627102156365085,1.063897443517088,1.2781479242216387,1.191452211581223,2.0
25.71079384676831,4.90201097865945,1.777960245642558,2.020153779862982,2.6563878877435703,1.7517025356513118,2.255578273223438,1.3444920132042515,1.3307830314047235,1.4659757754953453,1.9036546516621153,1.2214088527038938,1.055739171847534,2.0
17.635820017796448,3.8409967995260645,2.377648429611357,1.8303005758852777,1.854549503879865,1.7300066383523396,1.4645715142348654,1.2249498600565556,1.1911988963231936,1.1750820198858634,1.1491598580914224,1.1081740193271348,1.1498113383859294,2.0
18.753742231413717,3.6556584368149605,2.573843893002184,2.0534464941167556,1.7364902760077587,1.6215415489398095,1.0792794183890337,1.0359670642928642,1.5282105809104103,0.9949867892722553,1.0911937578439388,1.4182940578993137,1.0001229305193167,2.0
21.318781447612302,3.9877165647544834,2.555581723771506,1.7862970823593138,2.037029957841678,1.2733828044047188,1.3620844450427638,1.315185405870097,1.8139318748666549,1.1608815896976303,1.0396751142804475,1.0144449630161325,0.9877526319998124,2.0
23.20320701707306,3.49671888642775,1.940012326817545,2.115049517872609,1.6756564797350826,1.792041993423457,1.6004296799059716,1.6595039249092982,1.6464353946294532,1.050076550184708,1.1400213180714223,1.2882635225068833,0.9621130907412997,2.0
16.44839119501166,2.862176936274561,1.7956663546505405,2.0360333100589973,1.8786216954597421,1.341514530942589,1.2323704040626193,1.1510784152555649,1.4707806342128587,1.0592438026805806,1.0491693581525934,1.1388932241809602,0.8852453972987896,2.0
18.923859870471198,2.807355199533239,1.905857487106012,1.8163161454642345,1.902979931927014,1.406557904326869,1.354140062433401,1.3611314612327257,1.3809101885320434,0.8722969014090759,1.0026116019299574,1.1320672254095474,1.082623295511981,2.0
16.507267894048084,2.9489902848779,1.730268629428913,1.4254111862117766,1.5117202111576364,1.3265092929383486,1.07643186670115,1.2953752737175543,1.5926965463548137,1.0941515136484092,0.9860525784948975,0.9403960310122068,1.2139586498473713,2.0
19.840264855355578,2.646665873184904,2.075944333135862,1.695102212790854,2.142164471340933,1.6354096330212569,1.2024381469718823,1.2306512926516313,1.5412314112223053,1.0954005330106809,1.1664593724465604,0.9895964486061898,0.9822613911727329,2.0
20.458614963821052,3.0531562388121825,1.7792592870371018,2.271706713451475,1.8214238997987269,1.5235359731509306,1.2594712553596084,1.3257686046801804,1.093856786483345,1.2909195992279745,1.1422178105747733,0.9213796141273591,0.9697336226924445,2.0
19.17779688566275,3.106946305909225,2.212699634075749,2.14335080367995,1.7957473095097913,1.1877155357512028,1.1308893637346151,1.2083311626764988,1.725617489119162,1.0627188014803126,1.0870401221617154,0.9754255824067691,0.9061641588795969,2.0
24.773435062946255,4.157274978551485,3.0639058299694244,2.4001622617210567,2.555612226368506,1.6778582357089047,1.6026342506269833,1.3805799519169906,1.6344200846009447,1.091316753588941,0.9333947864382076,1.4136914819290876,1.0957438163258177,2.0
20.011740597962955,3.3048749510507585,1.9777016388255662,1.5096179445817353,2.046948448931467,1.759171754571302,1.0836213026658335,1.5648342583455217,1.3920313387149166,1.0897075422088518,0.9098869982125005,1.0195826249445696,0.9607067639626206,2.0
22.06414933222643,3.934374239101692,1.9270476833226895,1.8972125028518616,1.6506344007906442,1.5313336781350617,1.2378976458038558,1.3801998780905582,1.704218252055565,1.0669897758457803,1.3854027387544827,1.2105798096054687,0.9070126095499547,2.0
18.789121272547916,2.629500953594778,1.8513954520515807,1.511360767606515,1.52905193758459,1.4492409635084702,1.4122316780125246,1.022173540798708,1.3591820523183193,0.9054591423681329,1.0059836635337382,1.2682850739542033,1.1437375804947552,2.0
23.065281796635563,5.951418374313615,2.3119534953720353,2.195772018861278,2.364157784051574,1.9187133168849968,1.3968640630747697,1.6433750942133456,1.7210838640848967,1.2399739330846453,0.9552661105707196,1.2229113163591843,1.2214839798882502,2.0
22.25646930860202,4.169691884713972,2.2743607839868183,1.870563326801126,2.063162608123079,1.3982484898241958,1.6049745064679461,1.3036300411960813,1.2396368418534767,1.2789057764746028,1.2912142569644798,0.9670587900117114,1.0828798412335596,2.0
23.170016383805567,5.1856776792223185,3.0884371970375377,2.010651960780081,2.1138101314669298,1.8161246461059106,1.5310657087470554,1.4305305019074233,1.202449989834109,1.2444150214772682,1.2812564638288686,1.127664032881279,1.2061547575342213,2.0
17.811915947649357,4.204893738635379,3.1013451739684816,1.8273119247080893,1.9454375029046538,1.9404561437020653,1.2930137795691803,1.4860230357485196,1.2586263120456556,1.263035796686543,1.166580727068372,1.1181604594345818,0.9960794042035753,2.0
25.51015714141966,4.522033185220606,2.3790456799809263,2.4644704775624433,2.1689216189925484,1.9817102222758423,1.5522883270665664,1.5577973262902018,1.3735945771096914,1.2679652377754318,1.1793535048576507,0.9761729105978254,1.0055345411948065,2.0
21.431754227027703,4.488030790476735,2.1036786413754314,1.6659164446865464,1.6254963436905603,1.742153891359497,1.6324392747165384,1.261733152534852,1.3158966162636558,1.0865788764944375,1.0360934652087335,1.220623648108534,1.063792185349766,2.0
19.88641536131616,4.026160495889406,2.193112842535612,2.0672727915393687,1.8248872571129935,1.7079275935751652,1.3007461037349914,1.1037985358166882,1.169890604469513,1.1071238707090623,1.5034834935534656,1.1848812246724916,1.2994233253737313,2.0
19.540238952380275,3.6304623697758576,2.6276163195524407,2.193191533671994,2.0073252937042954,1.5647866332511335,1.3089353206124594,1.2802310220377957,1.3850370387389603,0.9528848815848152,1.4362826738557786,1.1162199764205432,1.0182324599967465,2.0
21.542796318039294,4.779535713193445,2.6905616442570865,2.1515726574352754,1.8456528128936558,1.9958316793285262,1.5314063415983845,1.3511125095430478,1.2608730446473475,1.3824353461363275,1.4200377896966536,1.5146721789754607,1.312615293751502,2.0
16.54081599911359,3.1371553574476616,1.9992081664494847,1.8293037446714406,1.9439067354971964,2.0851083518043483,1.4850173694208009,1.3024851283341257,1.4414834807460084,1.1459229605778067,1.1544145507913326,1.1898383523771487,1.4199327136871034,2.0
19.139338727305987,3.4869407733623534,2.6741081959895627,1.8301758851762329,1.7040344054055592,1.7299007780276006,1.3693062043628945,1.2274015414159491,1.2721840630693224,1.0924074707158073,1.4461536454543158,1.0653695498154778,1.1400485974724712,2.0
24.448757885617695,4.039715192860339,2.4449655582749217,1.8746027521001587,1.7977971656119325,2.041238469066668,1.717110505867126,1.4861096215102803,1.2494543440196582,1.2440086955283618,1.3993832846630516,1.4091459164153837,1.220281389261704,2.0
15.792340836097953,1.9031444300519715,1.927909944686105,1.2215249417576397,2.0364552443156745,1.3290954094719816,1.1575740694638403,1.2300993297554585,1.0495428930717645,1.0291947461987743,1.0050367293099203,1.1587587886719921,1.3771165572979776,2.0
22.616486718412787,5.611322878945151,2.8374656346953833,2.4666396352902775,1.884218898009539,1.8911957897923064,1.6399837226788812,1.2760078010643543,1.7542712336512523,1.3232030427034067,1.2297875717197797,1.3011134827164792,1.1491462428141042,2.0
18.060591280201823,4.078895540371663,2.4913213333747626,1.787460791903348,1.7438325407730884,1.8986429639688722,1.2556678597910622,1.391991177656088,1.0904247282871156,1.010632371724337,1.0972695631626854,1.0962973343588178,1.001712978993141,2.0
23.871461826391172,4.123774226751001,2.5853305719263684,2.4739913436399195,1.7771880152068633,2.0903854980075254,1.1482815614454174,1.1148883416950413,1.5958071307422663,1.0729852543905305,1.1420362917836084,1.0418759404533493,1.1127963204186608,2.0
22.866543401878083,5.447671226771235,2.429997548780566,1.8202527031676927,1.7890577511376717,2.103933420779314,1.626402003790593,1.3493870110296335,1.1512329888305544,1.0491881685222275,1.3378635560846488,1.3089337390049787,1.6566903596469778,2.0
17.569770622211713,2.751826833203698,2.670772602373785,1.6906333793625636,1.5553811839733476,1.931779686252705,1.2918790877797741,1.3130493092808309,1.1078011493811055,1.4100123162874236,1.220145532889479,1.1299080452139176,1.394865210623005,2.0
18.00228104107949,3.454996876170857,2.330014679831942,2.2092357021169744,2.2787497308694884,1.3991911339355243,1.4246306221714367,1.1565135445219799,1.4356661447105739,1.0590591560965033,1.3321160892667057,1.2657429555385074,0.9015158237051409,2.0
17.443511754362216,3.0260709072221283,1.8659724841936867,2.581608713837512,2.0509638377171697,1.4595290990718055,1.128418665624245,1.3300150020696162,1.1769512502470163,1.318954492987204,1.179148012949208,1.2287510945587385,1.3088071284702134,2.0
21.395345873803937,3.8101809526592803,2.1579903667102576,1.8337843561362304,1.949549179544703,1.9920468991770195,1.3910864604292068,1.39962314708577,1.3543113082293696,1.5233946969176926,1.2327882766678002,1.1328555346535196,1.1469064137282503,2.0
16.64915840973028,3.1336709451293716,2.1497826089005674,2.3808542881671566,1.9341580784258694,1.8086479752148834,1.4155923114324285,1.4801383611277061,1.2378977578785781,1.1460272036792265,1.1845715277355278,1.1947328262912058,1.0389516170066548,2.0
19.014997834548048,2.9862081329611527,2.588507500081427,1.7098069092682038,1.7476883113924604,1.8146523356182944,1.6484974950085525,1.2452237380369,1.378396010214184,1.621810180835416,1.5867434034423122,1.0726099049344957,1.0089742986908117,2.0
21.120261921135917,4.0170804480203675,2.1224190098420093,2.379735949851855,1.9871745499789444,2.324489849952455,1.3392266322978876,1.5115201024354787,1.318582522309694,1.4173255481118858,1.1375828846032838,1.0632906599620788,1.2745909785384666,2.0
22.13649149553643,3.3585584093888063,2.3273127088741727,2.0419448873752586,1.9509384848747573,1.3750913811166872,1.113797096774631,1.229229782493625,1.2167480669603512,1.0967068454358844,1.2146582709816642,1.2194592060845022,1.209110226182456,2.0
18.796644861910792,2.8016150185368773,2.1964878413609914,2.1054134753017237,1.8513555652508504,1.7117963003469412,1.2419094182875812,1.3336397727255616,1.2078355327789563,1.5296184297081532,1.223131474976425,1.2111723629999742,1.0536405936091722,2.0
22.240422355193374,3.926346780221826,2.118974282098682,1.8190824943623585,2.154934179498158,2.6721228078337274,1.4892535091097028,1.523715019432778,1.2147324064805247,1.2961080334720707,1.2027814152378966,1.1027031972189243,1.2543782679598878,2.0
19.00138955083274,3.1349462655755045,2.9119911494892703,1.7727022377796975,1.9363294273322618,1.413537566441741,1.2242137023651805,1.7341012623851408,1.1499098900530202,1.115255499568889,1.2342038975479233,1.0276465873215423,1.0564210248211456,3.0
15.016626142913562,2.832845779578724,2.89154041707657,2.0033207129663686,1.6544004053458896,1.8258331806505999,1.2944701597814163,1.207827916388278,1.2263063819059248,1.1080872240784543,1.2017492423861924,1.0150207452523439,1.0821862491746879,3.0
16.138136490273496,3.487688001008873,2.030524808068765,1.654929915485502,1.8317665563438736,1.523855121163954,1.2374541418051286,1.2512694380223328,1.422430879123272,1.2423827263625788,0.9424311025818514,0.9783888892175832,0.8913688970700299,3.0
18.256838411062986,4.463797606899469,2.4271031325106605,1.6176727687433272,1.4382035386770957,1.4425080019463241,1.4226650874707338,1.2163367465365076,1.260665240620817,0.9533095378607074,1.0655111072414944,0.9474573894246431,1.1324420308076333,3.0
17.034373594341815,2.7765312645244515,1.7141841627654146,1.4273014049133974,1.8537149305968297,1.4906296702935609,0.9648005442977701,1.189908188039135,1.3520719241845678,1.1031591566774681,1.118878854730495,1.2845049314955563,1.1012866784911568,3.0
15.532242551735026,3.503520588143458,2.705492410767415,1.7742972922055646,1.5800463251237489,1.8273940988957722,1.2891222337828376,1.152043268869432,1.3083451797022847,0.8828498912752952,0.9996033208102554,0.9374432751460406,0.8061290443510181,3.0
15.348630555457431,2.8862809300844363,2.1477062561362685,1.9671022650549483,1.9091178310117694,1.4474076148607482,1.162349576621221,1.176452629955897,1.3535469876907589,1.1968013077440198,1.2320000718366344,1.086074376162554,1.179762197010963,3.0
17.70558169641248,3.787640069958931,2.4122745858609598,1.831500635858649,2.290725072864256,1.3302399495307298,1.7363915589145953,1.4637391680438003,0.9826841235983035,1.048128506547786,1.106819546471257,0.8566773093007573,0.9200657667274287,3.0
15.85908291484894,3.451822706941844,2.6723858385079295,1.5688032428392382,1.4863183965132354,1.3565620134968148,1.3435965036998523,1.2627240559119275,1.008717275256851,1.3483906889362813,1.052674316239024,1.0126410415851417,0.9577261762093443,3.0
18.85629135952748,3.345636135041433,2.8970757901276887,1.4297040619385961,1.6139318139591992,1.1899154731953607,1.245211042731812,1.370031408330437,1.2213115084359107,1.2562347240574367,1.073276102824336,0.9881713288252099,1.175078002244343,3.0
13.765175597391641,3.123392974194478,2.271765110344517,1.2657209171947945,2.095920620708204,1.2545010402981809,1.296367553341328,1.1167568613989978,1.257973364900286,0.991499131331984,1.0646272207319234,1.1007069640899694,0.8822069712071597,3.0
16.48039599869342,3.8147378261963487,2.426262718753882,1.918784610744144,2.0144675424125635,1.6125538756225561,1.1569655932220015,1.1923207116607017,1.2563115968329381,1.1266786650445821,1.2611261042859632,1.1173626024071437,0.9052509008871943,3.0
17.515834911884454,3.8804559946938384,2.3506041218098828,2.100795248254255,1.6150696230308095,1.6182451656140548,1.222860389631471,1.266972770035387,1.4994886453208698,1.1422064190730752,1.3729314122493512,0.9606865516733629,1.2375268360774312,3.0
18.366174606859474,3.3639250160667316,2.348444685538477,1.997680672234801,1.6156030586919268,1.0928993619282785,1.338375824784733,1.4355574301120946,1.216516755827779,0.9840430605744784,1.2258294592241747,0.9769796271017207,1.057992104629684,3.0
15.072839322222693,2.895119062494641,2.0440178336735144,1.2248110468188191,1.3803125917121866,1.4173483818615593,1.3703487994818244,1.4408690266156112,1.2444100541090743,1.2100802459000803,0.9356650799035328,0.9585010040289925,1.0514485158945228,3.0
17.631747107828364,4.182281667930419,2.709707554958992,1.437608783747323,1.5437555249629609,1.755309586431073,1.3812236110416876,1.3974140728251652,1.2685603552700884,1.074867979449451,1.1432936711722441,1.0378085226739702,0.8959328526201794,3.0
17.805496191743643,3.1448493044325607,2.2135714786987735,1.6955064243547775,1.8105443304242395,1.4591735771769516,1.2577768576407888,1.227642608377575,1.3231262934620351,1.2063646829568797,1.0479882766966957,1.539382894719809,1.4206052563104066,3.0
18.63181430292533,3.3408557602823974,2.1152518628297856,2.010848006785424,1.8493286244635865,1.3388339147727557,1.1840903575538582,1.3691632530871716,1.5728322758017688,0.9951177631207966,1.0925525175241992,1.0359702066038756,0.9578778174073905,3.0
20.046095007102675,2.9604032474052833,3.7618519805303796,2.6105914399497547,2.218164841443455,1.827194602249293,2.2566426730421307,1.7851312814347862,1.354751610676619,1.2352754823009424,1.3159598743050869,1.2645597422074062,1.1727497489347696,3.0
23.23907654848568,4.4342531622716805,3.158459317792128,1.7706512326514081,1.9995268242094613,1.325626591570097,1.191452460649755,1.1209531763399685,1.1263467594639323,0.9918455636204563,0.9257074787681113,0.9253911808575831,0.9426993863100875,3.0
17.862706463695467,3.4675067657471903,2.210040863081197,1.7560425812768161,1.793621478971719,1.4840444473139522,1.1573257387438933,1.0685290155966216,1.2800279797398268,1.0904298297989303,1.0999425143034396,0.9836933756867094,1.0194825166404455,3.0
19.07141329397064,2.805325116878267,2.2807330040793508,1.6021991535550517,1.6556858040164746,1.2427994293105618,1.2059184998058519,0.9460017812045121,1.0789602092955208,1.194955136554729,0.9816666659115424,1.014044731427646,0.8397448215426951,3.0
17.15684543459521,3.335302847687165,1.8219182728513894,1.795066799146133,1.440852230034507,1.4618350919009868,1.211427692842019,1.010211265460688,1.1758274844207963,1.113522647295231,1.1077663272702445,1.063760827892354,0.9096352153103033,3.0
17.97535535970691,3.68035438341672,2.434925759068274,1.6988530429560804,1.5284885606466414,1.2585054109377303,1.155762785019513,1.0853925680601972,1.171334360900541,1.095729330015103,1.041372078670044,0.9354794188993689,0.9264075405869097,3.0
16.861999201046512,2.7670298697409743,2.082348969880679,1.9675752444620136,1.916701832211932,1.3106350155885491,1.0319879205873905,1.188480611939184,1.469569257127731,1.1498107147333079,1.0605917766062547,1.1836952086848807,0.9032420968357093,3.0
20.42835117605118,2.9446633642035542,1.9995077678453503,1.893767058462485,1.4313788365608464,1.231484022560745,1.5218139169026002,1.2829203770574493,1.2037703335935512,1.0723147033664884,0.9814817994191145,1.0045305403436566,0.9516017831297495,3.0
19.81366222705579,3.2966661592985504,2.026842940962788,2.0581903530827317,1.42524972793205,1.5985177178177412,1.5931784040054786,2.001316714245308,1.275835598333354,1.445823171056225,1.1445767421764457,1.035695111221916,1.0758751463277898,3.0
22.071131749049382,4.8419401886045295,2.8844014853620874,2.201846556096769,1.9910485374493854,1.6342128260561128,1.708456532472453,1.5130350819217147,1.186587214059007,1.4059294892421694,1.0908527832068378,1.480213087294422,0.97035868742168,3.0
16.12526098853127,3.2701838377778185,1.9853257510351945,1.8254154010225623,1.564378274508453,1.27927593887895,1.135900267872897,1.231410696212666,1.1768130103203518,1.4603868983227946,1.0177424884519375,1.037648501542114,0.8191328834252487,3.0
16.52188280783573,2.1314865639377647,2.579546843570589,1.7329940794603957,2.0141595796256455,1.658580654295308,1.319669985102817,1.34420467761716,1.0460179615477014,1.0698594043603151,1.0609498981987537,0.9993052103901546,0.892852483786415,3.0
17.499779552377156,3.0568791583027592,2.26552748619228,1.500380266995362,1.4987633598623602,1.4377351539992518,1.037786999864174,1.1595669254508565,1.0874649420084699,1.0484077874046625,0.9989534845982975,1.1815366658815745,0.9046175358858168,3.0
16.919679677273617,2.775929247202981,2.54234430654401,1.6672768311808022,1.6178075736092374,1.46786800296992,1.3784324509273018,1.322820266245197,1.362883003533416,1.0188305568537388,1.014727868676004,1.2750757402307469,0.9117708119177431,3.0
21.03280164328097,3.0088825015160348,3.0138934223185188,1.8064600365451502,1.8641143589910558,1.310750962047497,1.2359712407256724,1.3563697462731565,1.0581407173407138,1.0295377749467103,1.1473890279590944,1.1192705762150823,1.045206477465586,3.0
18.74607466913266,3.3453293107163917,2.530770764904286,2.7206511295195903,1.4727778514666745,1.5361980791110836,1.1935621547870336,1.0521033410983827,1.1584086182255595,1.7064899965833935,1.468321372126439,1.745592946283198,1.389289027018122,3.0
17.149205143549317,2.7493466522028753,2.1295390290008336,1.70380128692854,1.4974359763921503,1.367612392337008,1.4899379510035957,1.3719130320365733,1.1132527498698195,1.149691353810101,1.0810474893059567,1.10901976629348,1.3992178884724962,3.0
17.695995439806673,3.298053737370158,1.774550637737619,1.7966369841659295,1.5295455137637206,1.462568676978885,1.0985559237901756,1.4581834338455557,1.1711513813265688,1.357036316813852,1.0584966472112651,0.9421471977241188,0.9599796828529996,3.0
16.369114605666148,3.2025361345940904,1.9451652023054848,1.8086986459050043,1.996489064538361,1.9315767016934622,1.1549459849194166,1.235304676417739,1.3874385241982534,0.8873851507585067,0.9590322995264722,1.1932819447107526,0.9973050446908673,3.0
18.213738092184652,3.5115852385888537,2.1543567946637445,1.621855062099138,1.8118446870055238,1.6939683507856964,1.5142738565380802,1.3476249663176594,1.0368729273119355,1.4545549277169718,0.9851062022214333,0.9905920041663365,0.9287938957603982,3.0
17.9240421231569,2.731652792618008,2.42500823398478,1.8891150787395317,1.5413467384703643,1.3941696827604748,1.2473051691093873,1.4129636029506794,1.2290084489483664,1.1425162665013886,1.1541980881579288,1.013873387357103,0.9507035453231059,3.0
17.9067282521293,3.343138536638442,2.658169779218941,2.3361949372818636,1.9701393407570504,1.311708783088588,1.7385826442891417,1.8043663959139884,1.5351912834439896,1.1463792519273512,1.0064212116162927,1.2155563915511112,1.0221047704439028,3.0
19.798377589719756,3.0832495006411875,1.9302012886534232,1.6805502747852985,2.458350486419972,1.4250556649737398,1.3466254057733127,1.3280841655715054,1.107936433251594,1.3209273482640647,1.235858028915256,1.2308342909153176,1.1043126874098688,3.0
19.58174575404059,3.0831838579699817,2.717857047976027,1.7986034127008097,1.737085161522773,1.2849044980296158,1.5882892792828156,1.2344529425723791,1.172119152141399,1.3824319094590543,0.9599011822260801,1.00575893964024,1.0313329810108038,3.0
19.088961375270742,2.8829995695328368,2.147486701324232,1.404086519126072,1.4922495866953713,1.1086961911355084,1.274492764870837,1.2224271566549676,1.4047453793938387,1.0577006913928855,0.8553164893940817,0.9915606916306847,1.0602595368695515,3.0
18.973538302821375,3.4885030335302973,2.278832256632506,1.7563480247443781,1.7168993526441545,1.8776443466222954,1.6105925454855534,1.4139580961929197,1.5552962374678827,1.2282953745159901,0.886595600093025,1.3967231052865805,0.984693580145689,3.0
18.29657591812249,4.052697419195377,2.1573899064128774,2.1202617496967067,1.8128589378477482,1.3546210138861172,1.3846701510593837,1.5225564970189605,1.1667498307817454,0.9475325716545832,0.9638007639209568,1.2801782741072252,0.9658245951169705,3.0
19.584798820938683,3.4886179722474644,2.2385524019355256,1.7345373072268497,2.2003877338187823,1.2443973760222728,1.1010207815912418,1.2211026217248042,1.3618275306982115,1.0791997467609518,0.990220296616174,1.0059273842993666,0.931454663959522,3.0
21.473853490754824,2.65222542290932,2.391029903839279,2.1573516909020047,2.5161507993784813,2.1540688081598875,1.373648198564517,1.7794899467795153,1.2938972595368623,1.3560432275589338,1.4055458977341224,1.5209484959912085,1.3295533381740463,3.0
22.06119599166907,3.388208704246259,3.1644597153026073,2.346177548860278,1.6144234080941942,1.9838741635112633,1.5093430224024493,1.4517771832489275,1.5603183170366655,1.3626568466838151,1.3004232960630575,1.3211210074036583,1.1961576933172813,3.0
19.88731581151377,3.797892166392825,3.918714976912197,1.7750083555192837,1.6147844112950194,1.3130889728444897,1.4387765223833953,1.4989118614075276,1.0544272747170904,1.3662782454560671,1.24481495087059,1.3906044204157242,1.3060845745117826,3.0
17.57419250841965,3.627815305876546,2.4957881100751957,1.5325555656664804,2.081670919802713,1.315517251179047,1.1658845447752124,1.1598895124005009,1.2588862712124889,1.2806551651301552,0.9284826894628123,1.0128728615794895,1.0836185315134175,3.0
